seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
741426186,50,4984,3847,4720,11,11,8.8602,10.1084,1,1,1686.7166,1934.6358
741426186,50,4985,4173,4588,8,8,19.6734,20.0392,3,2,3040.9901,3115.0382
741426186,50,4986,4627,4434,6,6,10.6572,7.9585,2,2,3038.9533,2095.387
741426186,50,4987,2223,4150,0,0,0.8456,0.0491,0,0,445.8231,10.4645
741426186,50,4988,4498,4448,0,0,0.0,1.5482,0,0,0.0,373.9029
741426186,50,4989,4722,4106,7,7,9.4018,11.3744,1,1,2403.4395,2849.2306
741426186,50,4990,4530,4434,5,5,10.4324,9.8201,2,2,2133.0039,2203.1011
741426186,50,4991,3756,3542,0,0,2.5812,2.8242,0,0,785.9661,822.1024
741426186,50,4992,4893,4150,13,13,8.0476,7.6329,1,1,1761.3069,1550.2603
741426186,50,4993,4383,4150,16,15,15.0469,14.6372,1,1,4733.0828,4380.9132
741426186,50,4994,4216,4831,6,7,3.4508,5.4174,1,1,882.0206,1045.1593
741426186,50,4995,4713,4791,5,5,10.2878,10.5486,3,3,2653.781,2924.1249
741426186,50,4996,3805,4530,5,5,6.1129,6.7447,1,1,1911.4257,2181.5159
741426186,50,4997,4106,3704,6,6,10.2528,10.1696,3,3,2756.4815,2794.6544
741426186,50,4998,4534,4011,2,2,5.9279,6.2496,2,2,1369.1899,1304.0575
741426186,50,4999,4826,4511,4,4,5.6219,10.6406,2,2,1805.6884,3206.7268
741426186,50,5000,4574,4621,3,3,4.0357,5.5332,2,2,1093.7247,1306.1187
741426186,51,5001,4914,4140,4,4,7.7124,6.2882,2,2,1824.2802,1816.5204
741426186,51,5002,4914,4440,7,7,4.0301,5.3125,1,1,1254.5092,1556.3199
741426186,51,5003,4979,4831,5,6,6.1822,7.6478,2,2,2071.6238,2078.6618
741426186,51,5004,4146,4448,15,15,29.2058,32.5568,1,1,4718.5517,5286.4232
741426186,51,5005,4504,4957,7,7,10.1594,8.8307,0,0,2195.6579,1859.9906
741426186,51,5006,4400,3756,2,2,2.8438,3.2771,0,0,899.011,1286.4194
741426186,51,5007,4541,4831,12,12,11.5705,10.8861,0,0,3259.6309,3447.4098
741426186,51,5008,4976,4448,0,1,0.5138,6.3062,0,0,92.7718,1048.9394
741426186,51,5009,4892,4236,3,3,4.4257,2.8173,0,0,1148.0401,495.984
741426186,51,5010,4541,4760,0,0,0.675,0.3846,0,0,275.8295,105.7521
741426186,51,5011,4517,4831,9,10,1.8352,5.6196,0,0,545.5127,929.6178
741426186,51,5012,4987,4720,7,7,3.8208,6.539,1,1,1188.0274,1855.0895
741426186,51,5013,4106,4892,0,0,1.47,2.0175,0,0,361.81,727.0036
741426186,51,5014,3908,4957,10,10,14.2006,14.4074,1,1,3754.6562,3648.8776
741426186,51,5015,4400,4076,9,9,7.9642,10.0429,2,2,2427.1845,2479.167
741426186,51,5016,4434,3522,10,10,6.7564,6.0054,2,2,1458.6002,1338.249
741426186,51,5017,4290,3514,8,8,7.3936,6.0966,1,1,1707.1031,1646.5093
741426186,51,5018,4504,4400,0,0,3.3422,6.7076,0,0,289.4941,1332.7923
741426186,51,5019,3900,3542,7,7,9.4206,9.1866,3,3,2490.004,2655.7039
741426186,51,5020,4893,4621,15,15,39.398,40.7395,0,0,7331.1496,7562.8096
741426186,51,5021,4914,4541,0,0,0.8212,0.8839,0,0,185.2916,341.2879
741426186,51,5022,2304,4076,6,6,10.7355,9.4488,2,2,2989.4774,2486.015
741426186,51,5023,4987,3877,11,11,11.3116,11.3279,1,1,3077.6439,3082.5504
741426186,51,5024,4905,3542,1,0,8.4402,0.0,0,0,1257.5322,0.0
741426186,51,5025,3756,4371,0,0,3.1671,0.3945,0,0,892.8266,53.209
741426186,51,5026,4574,4440,9,9,1.5946,3.7526,0,0,620.4416,1183.8238
741426186,51,5027,4976,4831,5,5,5.0714,5.0714,1,1,1061.8841,1061.8841
741426186,51,5028,4530,4146,15,15,14.7019,12.4101,0,0,4138.5845,3770.2701
741426186,51,5029,4774,4434,7,7,6.5165,8.3593,2,2,1959.3502,2097.8882
741426186,51,5030,4588,4908,8,8,2.2747,5.6294,1,1,918.8364,1821.3141
741426186,51,5031,3877,3908,6,6,5.1305,6.3774,1,1,1671.7912,2066.9588
741426186,51,5032,4419,3756,8,8,9.2469,10.0124,3,3,2417.7502,2700.8952
741426186,51,5033,4236,4383,18,19,26.0082,26.6591,2,2,5673.2709,6224.9306
741426186,51,5034,4216,4150,9,9,17.4477,16.679,1,1,3150.3412,2860.7279
741426186,51,5035,4216,4735,0,0,0.7607,0.013,0,0,342.2602,1.2129
741426186,51,5036,4976,4795,5,4,9.2723,9.3107,3,3,1827.256,2241.3229
741426186,51,5037,4923,4910,0,0,1.0075,3.0547,0,0,195.79,834.7442
741426186,51,5038,4761,4465,0,0,1.9058,0.0,0,0,790.4938,0.0
741426186,51,5039,4722,4751,3,3,3.9214,4.1244,0,0,828.3391,864.7365
741426186,51,5040,4831,4465,16,15,12.2008,11.568,0,0,2707.7664,2471.3877
741426186,51,5041,4957,4976,8,9,6.819,3.4392,1,1,1758.1596,1337.7407
741426186,51,5042,4627,4905,10,11,7.964,6.6122,1,1,1920.506,2107.09
741426186,51,5043,4987,4976,5,6,7.6327,8.8723,3,3,2190.9123,2151.4909
741426186,51,5044,4504,4791,0,0,1.5369,0.0,0,0,558.0315,0.0
741426186,51,5045,4976,3522,13,12,6.7635,10.6907,1,1,1874.5447,2111.067
741426186,51,5046,4290,4440,8,8,3.0526,2.7884,0,0,1221.1758,1117.4792
741426186,51,5047,3677,4572,5,5,8.9723,7.4887,3,3,2586.5356,2306.8292
741426186,51,5048,3514,4957,10,10,10.3813,10.4255,0,0,1858.6558,1861.0354
741426186,51,5049,4751,3908,6,6,2.4727,3.7164,0,0,1265.4684,1832.9277
741426186,51,5050,4976,4774,8,7,5.1204,7.9557,1,1,1859.6306,1972.8294
741426186,51,5051,4534,4146,9,9,11.6012,11.5356,2,2,2261.8602,2369.3132
741426186,51,5052,4383,4150,10,10,6.1302,5.7205,1,1,1584.6736,1264.434
741426186,51,5053,4686,4774,3,3,1.7038,3.2195,0,0,380.6612,667.1948
741426186,51,5054,4546,4504,6,6,2.0016,5.4202,1,1,952.5928,1610.972
741426186,51,5055,4106,4960,7,7,8.0251,5.0484,3,3,1921.0092,1937.9346
741426186,51,5056,4627,4434,7,7,10.6136,7.9149,1,1,2767.1719,1808.625
741426186,51,5057,3677,4722,6,6,8.1262,9.1859,2,2,2241.3335,2485.0737
741426186,51,5058,4448,4855,0,0,0.9825,0.4274,0,0,317.935,60.8329
741426186,51,5059,4686,3542,17,17,21.0391,15.6211,1,1,3922.2499,2948.321
741426186,51,5060,4976,4361,1,0,8.2256,0.0,0,0,1249.8466,0.0
741426186,51,5061,4440,4106,0,0,0.8456,0.0,0,0,278.8474,0.0
741426186,51,5062,4760,4831,7,8,4.0961,4.245,1,1,1143.7592,1043.9511
741426186,51,5063,4465,4713,12,12,36.7522,35.0348,2,2,7476.674,7110.9423
741426186,51,5064,4774,4076,7,7,3.2371,5.2542,1,1,968.05,1383.2942
741426186,51,5065,4739,4140,0,7,1.4134,5.5787,0,1,261.5682,1905.1994
741426186,51,5066,4383,4905,12,12,14.896,13.9888,2,2,3598.4489,3535.4959
741426186,51,5067,4236,4892,7,7,6.5709,8.364,2,2,1868.8678,2522.8128
741426186,51,5068,4774,4574,8,8,7.74,5.4786,1,1,1622.7825,1175.7919
741426186,51,5069,3877,4988,5,5,4.3662,2.6053,2,2,1819.4708,1271.4321
741426186,51,5070,4795,2304,15,15,16.9861,15.4506,0,0,5856.7736,5196.3335
741426186,51,5071,4905,4831,13,13,4.6478,3.7406,0,0,1360.5308,1365.1634
741426186,51,5072,4621,4760,5,5,3.0546,2.8219,1,1,1346.2201,1312.6074
741426186,51,5073,4760,4541,9,9,16.9358,17.2457,1,1,3286.1979,3474.6302
741426186,51,5074,4917,4574,14,14,13.7022,11.7742,0,0,2787.2613,2552.4367
741426186,51,5075,4371,4761,8,8,2.1377,4.3535,1,1,704.4508,1084.9215
741426186,51,5076,4627,4534,14,14,15.7951,18.7541,0,0,1937.3303,2075.435
741426186,51,5077,4960,4383,1,0,4.4023,0.0,0,0,770.6012,1.387
741426186,51,5078,4893,4917,5,5,8.0136,6.6526,2,2,2620.0263,2056.3075
741426186,51,5079,4686,3677,0,0,0.0,4.3385,0,0,0.0,862.5681
741426186,51,5080,4216,3514,0,0,0.727,0.0132,0,0,80.15,6.6823
741426186,51,5081,4845,4361,8,8,5.6167,6.4607,1,0,1392.261,1420.0398
741426186,51,5082,4855,4146,9,9,7.4148,9.3559,1,1,1549.8115,1855.0179
741426186,51,5083,4914,4713,2,2,2.0926,3.1196,0,0,723.118,850.5534
741426186,51,5084,4371,4949,8,8,3.7907,4.7651,1,1,926.7136,1095.8836
741426186,51,5085,4621,4546,8,8,14.0753,13.3243,1,1,2686.8834,2446.1942
741426186,51,5086,4588,4976,8,9,4.8373,3.8682,1,1,1077.1762,1395.071
741426186,51,5087,4845,4720,13,13,20.3279,24.7387,0,1,3106.1104,4498.343
741426186,51,5088,4855,4150,7,7,9.8466,8.8804,2,2,2621.8765,2469.767
741426186,51,5089,4805,4400,13,13,15.1259,15.1718,0,0,2321.0755,1959.768
741426186,51,5090,4831,4923,7,6,7.4876,6.1984,2,2,2117.0943,1720.703
741426186,51,5091,4076,2304,9,9,4.9283,6.2298,1,1,1428.526,1931.981
741426186,51,5092,4976,3514,7,7,7.0837,13.2675,2,2,1977.0879,2725.2166
741426186,51,5093,4917,3908,0,0,1.278,0.0,0,0,651.8315,0.0
741426186,51,5094,4949,4530,7,7,2.4553,4.0721,1,1,1010.4784,1205.4034
741426186,51,5095,4987,4914,17,17,20.133,18.657,0,0,4586.7794,4186.6588
741426186,51,5096,4419,4774,7,7,5.2404,6.0042,1,1,1611.8304,1678.7202
741426186,51,5097,4588,4949,7,7,6.9753,8.261,3,3,1941.8433,2429.3088
741426186,51,5098,4150,4534,4,4,4.9374,4.6917,1,1,1647.8832,1596.4939
741426186,51,5099,4465,4845,6,6,11.9292,10.6143,1,0,2529.9209,2310.2595
741426186,51,5100,4546,4383,5,6,8.9723,10.0134,3,3,2750.3138,2627.3862
741426186,52,5101,4976,4910,6,5,6.1171,6.4124,1,1,1745.4014,2126.7045
741426186,52,5102,4855,4917,0,0,0.9825,0.0,0,0,331.2138,0.0
741426186,52,5103,4419,3471,7,7,5.302,4.6897,1,1,2103.5206,2027.0208
741426186,52,5104,4383,4400,11,10,8.3145,6.3415,2,2,1483.2819,2054.4966
741426186,52,5105,4976,4923,3,2,7.8916,4.9055,2,2,1486.6865,966.1213
741426186,52,5106,4236,3471,5,5,7.3138,7.6663,2,2,2220.1181,2392.4409
741426186,52,5107,4960,4976,1,0,4.4023,0.0,0,0,770.6012,1.387
741426186,52,5108,4949,4419,10,10,11.5968,12.6013,1,1,2150.1647,2428.7531
741426186,52,5109,4795,5079,6,6,7.9606,4.9934,1,1,2316.5331,1496.0661
741426186,52,5110,4831,3847,16,15,12.1037,10.9735,0,0,2692.5124,2294.223
741426186,52,5111,4627,4735,10,10,16.7297,14.2706,1,1,3820.238,3110.7833
741426186,52,5112,4976,4914,7,7,7.9777,12.7003,2,2,2095.8909,2320.2493
741426186,52,5113,5008,4908,6,5,5.3771,3.1987,1,1,1730.8531,1032.8953
741426186,52,5114,4960,4976,8,9,4.8373,3.8682,1,1,1077.1762,1395.071
741426186,52,5115,5077,4146,12,11,10.1038,11.887,1,1,2635.8346,2425.8787
741426186,52,5116,4504,4908,6,6,9.114,6.3127,1,1,2441.1735,2262.3343
741426186,52,5117,4831,5038,7,6,6.2161,6.611,0,0,1704.3151,1445.5652
741426186,52,5118,4434,4722,2,2,1.4314,1.74,0,0,418.5185,533.964
741426186,52,5119,3522,5093,2,2,6.3772,7.4567,2,2,1325.2831,1793.0948
741426186,52,5120,4290,4383,8,8,14.0197,6.5389,2,2,2718.0304,1763.0421
741426186,52,5121,4541,4722,0,0,0.0,0.7031,0,0,0.0,324.0497
741426186,52,5122,3756,4976,8,9,8.7412,3.6109,1,1,2210.1082,1469.7734
741426186,52,5123,5021,5079,5,5,7.3074,4.9486,2,2,2546.3667,1695.562
741426186,52,5124,4498,3522,0,0,0.0,2.1661,0,0,0.0,455.5656
741426186,52,5125,4751,5061,8,8,10.516,12.7973,2,2,2169.3949,2959.8046
741426186,52,5126,5058,4991,5,5,4.9486,2.8187,1,1,1692.3509,901.2638
741426186,52,5127,5038,4957,0,0,1.2178,0.0,0,0,361.4593,0.0
741426186,52,5128,5077,4908,18,17,15.2173,12.8317,2,2,2879.4553,2830.6825
741426186,52,5129,4498,4976,6,7,1.5959,4.8017,1,1,806.0093,1094.9415
741426186,52,5130,5025,4855,7,7,2.3796,5.5699,1,1,685.0166,1399.3236
741426186,52,5131,4831,5044,11,10,12.0541,13.7482,0,0,2536.9403,2853.6415
741426186,52,5132,5008,4713,6,5,7.9472,8.5959,2,2,2233.033,2613.5878
741426186,52,5133,4498,3847,9,9,20.1528,16.7152,1,1,5179.7795,4614.7215
741426186,52,5134,5013,3900,9,9,7.3182,7.9994,1,1,2238.1418,2163.0723
741426186,52,5135,4855,4735,5,5,7.3876,6.6643,2,2,2201.4799,2109.6093
741426186,52,5136,4831,4236,4,3,2.2642,4.5847,0,0,626.043,739.5976
741426186,52,5137,5060,4910,5,5,8.2911,8.636,1,1,1918.101,2347.5585
741426186,52,5138,4831,4949,6,5,5.4705,3.8861,1,1,1438.407,1657.938
741426186,52,5139,5037,4957,0,0,2.175,0.0341,0,0,735.7975,4.9034
741426186,52,5140,5058,4805,0,0,0.4875,0.4716,0,0,214.6507,61.9667
741426186,52,5141,4574,4892,7,7,1.638,5.4767,1,1,744.1587,1535.141
741426186,52,5142,4361,3847,5,5,8.8583,7.4874,2,2,2222.0148,2365.0742
741426186,52,5143,4150,4774,13,13,13.1155,11.2759,1,1,3092.4489,3125.271
741426186,52,5144,4504,4720,0,0,1.47,1.3895,0,0,361.7875,322.0362
741426186,52,5145,5025,4686,0,0,2.6404,0.8565,0,0,476.7205,171.4432
741426186,52,5146,4957,4530,9,9,3.9072,3.069,1,1,1484.1557,1221.6602
741426186,52,5147,4434,4722,4,4,6.8765,8.1152,2,2,1980.9975,2535.1069
741426186,52,5148,3877,5008,3,4,4.8691,6.1513,1,1,1124.4796,1161.4151
741426186,52,5149,5077,4076,7,6,13.3886,19.5592,0,0,2813.4548,3429.0999
741426186,52,5150,4517,5024,11,11,3.4612,6.7068,2,2,1435.7077,2358.2454
741426186,52,5151,3847,4530,11,11,10.6817,11.5198,0,0,1740.6644,1833.7585
741426186,52,5152,4517,5037,0,0,1.2285,0.0,0,0,254.1892,0.0
741426186,52,5153,4949,4910,15,15,9.1047,7.8671,0,0,2257.3437,1793.5226
741426186,52,5154,4713,4236,10,10,10.0304,11.7297,2,2,2331.7787,2415.3749
741426186,52,5155,5025,3522,5,5,3.4552,5.7858,2,2,963.0326,1414.2834
741426186,52,5156,4845,4216,6,6,10.874,8.7184,3,2,2648.4264,2538.2478
741426186,52,5157,4165,4146,8,8,5.6281,8.5517,1,1,1214.4377,1946.3485
741426186,52,5158,4383,4957,6,5,7.8896,8.1201,2,2,2161.1362,2574.6869
741426186,52,5159,4588,4498,10,10,6.5052,6.4111,0,0,1022.4086,1094.2955
741426186,52,5160,5044,4976,13,14,10.3077,12.8859,1,1,2556.9133,3560.4979
741426186,52,5161,4831,4987,2,2,6.2624,4.2998,1,1,1744.9522,1258.9604
741426186,52,5162,4831,3908,3,3,7.5894,7.6278,2,2,1496.1452,1597.564
741426186,52,5163,5077,4076,8,8,4.7482,8.3958,2,2,1451.0808,1788.2641
741426186,52,5164,4976,3756,5,4,10.0134,9.8088,3,3,2377.0263,2768.8101
741426186,52,5165,3471,5018,11,11,13.5677,9.6912,0,0,3076.4836,2090.8679
741426186,52,5166,4434,4383,6,7,4.2113,5.4846,1,1,1205.4749,1281.808
741426186,52,5167,3756,4574,5,5,9.8088,7.2958,3,3,2874.351,2152.6338
741426186,52,5168,5018,5077,5,6,8.6137,5.3142,1,1,2024.8783,1143.1063
741426186,52,5169,4383,5044,7,6,7.4958,9.1926,2,2,2127.8501,2867.0045
741426186,52,5170,4534,3756,5,5,8.6997,10.2987,2,2,1788.6311,2465.0483
741426186,52,5171,4686,4987,10,10,10.1878,11.8918,1,1,2217.2592,2568.6419
741426186,52,5172,4627,4831,10,11,6.7553,2.2327,0,0,1344.5294,838.1194
741426186,52,5173,4383,5077,5,5,4.2432,4.2432,1,1,900.9532,899.5662
741426186,52,5174,4892,2304,6,6,8.7072,8.6576,2,2,2253.1489,2341.8506
741426186,52,5175,5060,4588,19,19,27.8625,32.044,2,2,5212.3466,5731.5293
741426186,52,5176,4541,4914,6,6,8.5081,8.003,2,2,2401.5895,2551.3591
741426186,52,5177,5093,4383,7,8,9.0883,5.68,2,2,2406.3416,1743.6363
741426186,52,5178,4361,4791,10,10,14.3005,13.6064,0,0,2235.8351,2557.602
741426186,52,5179,4383,3471,7,6,6.2201,5.6123,1,1,1459.0856,1605.99
741426186,52,5180,3542,4588,12,12,21.5473,20.8577,0,0,3340.0919,3149.6013
741426186,52,5181,4976,4400,8,7,3.4014,4.7163,0,0,1229.094,1681.3002
741426186,52,5182,3542,4949,7,7,4.5485,2.3003,1,1,1559.0402,996.7253
741426186,52,5183,4517,5008,8,9,10.9702,14.1811,2,2,2603.9807,2817.3392
741426186,52,5184,4106,5010,2,2,8.4943,6.0622,2,2,2031.4165,1288.501
741426186,52,5185,3542,4908,3,3,2.405,2.7475,1,1,944.8543,1063.3306
741426186,52,5186,5077,5008,7,7,7.3149,7.3725,2,2,2024.3022,2097.586
741426186,52,5187,4434,4574,2,2,3.9162,2.4165,1,1,671.2931,458.8969
741426186,52,5188,4574,4588,5,5,5.1746,5.3119,2,2,1832.1303,1903.6256
741426186,52,5189,5044,5058,6,6,9.1986,8.5059,2,2,2883.8423,2428.9225
741426186,52,5190,4504,4383,19,19,28.7425,30.5376,0,0,4214.3385,5481.9644
741426186,52,5191,4534,4923,0,0,0.0,1.5206,0,0,0.0,534.2886
741426186,52,5192,5008,4735,9,8,6.3384,5.3094,1,1,1482.308,1480.688
741426186,52,5193,3877,4960,6,6,3.2093,1.3255,1,1,986.2342,545.6155
741426186,52,5194,4923,4627,5,5,1.8038,6.2626,0,0,529.6807,1538.2617
741426186,52,5195,5008,4987,3,2,7.6685,6.3713,2,2,1401.7938,1357.0285
741426186,52,5196,4976,5021,3,3,11.5895,7.9388,0,0,2772.7953,2252.5666
741426186,52,5197,4572,5010,7,7,3.8288,5.0074,1,1,601.3322,797.3626
741426186,52,5198,5021,5093,13,13,14.0034,13.3802,1,1,2433.9315,2812.2758
741426186,52,5199,4774,4987,18,18,15.6626,16.4459,1,1,2295.5261,2370.424
741426186,52,5200,4498,4855,13,13,20.9828,18.0327,0,0,4373.8712,3710.7162
741426186,53,5201,4572,5121,9,9,5.8096,7.6578,1,1,1071.6601,1525.8522
741426186,53,5202,5093,5008,11,12,22.246,15.8103,1,1,4784.8476,3848.6303
741426186,53,5203,4572,4383,7,8,2.5579,4.245,1,1,859.8938,1041.9779
741426186,53,5204,5102,5127,5,5,7.6521,9.1221,2,2,2084.8451,2604.152
741426186,53,5205,4892,5008,1,0,5.5919,0.911,0,0,1575.109,63.46
741426186,53,5206,5145,3756,5,5,4.7437,7.9462,2,2,1542.3968,2301.5644
741426186,53,5207,5107,3522,7,6,6.0603,1.4322,0,0,1384.9018,1123.2257
741426186,53,5208,5145,4908,11,11,11.823,13.5025,2,2,3108.9804,3441.6217
741426186,53,5209,4720,5008,11,12,7.1151,8.8419,0,0,1406.763,1383.9694
741426186,53,5210,4892,4440,16,16,6.2548,8.2303,0,0,1774.8006,2219.7913
741426186,53,5211,4914,4498,4,4,5.9662,2.5226,1,1,1715.4162,770.3812
741426186,53,5212,5107,5060,7,6,6.6158,8.3027,2,2,1873.6547,2145.1269
741426186,53,5213,3847,4400,6,6,6.0634,6.0617,2,2,2072.3517,2201.6768
741426186,53,5214,4419,4914,5,5,6.8411,7.5174,2,2,2024.4042,2278.3192
741426186,53,5215,4713,5152,5,5,8.5984,5.9135,2,2,2614.5153,1848.6051
741426186,53,5216,4383,5093,7,6,7.3384,9.0296,2,2,2026.173,2585.8493
741426186,53,5217,5152,5145,7,7,3.1094,2.9662,1,1,933.3786,740.2966
741426186,53,5218,4517,5010,2,2,4.4587,6.3098,2,2,1061.2782,1119.5559
741426186,53,5219,4908,4713,8,8,5.8569,7.6698,1,1,2355.951,2173.712
741426186,53,5220,4774,4434,0,0,0.0,1.8428,0,0,0.0,305.7732
741426186,53,5221,5008,4774,11,10,9.9236,10.8566,0,0,2179.9619,2732.2932
741426186,53,5222,4541,2304,7,7,9.4284,11.658,2,2,2489.7019,3050.2568
741426186,53,5223,4383,4917,10,9,7.2454,11.904,1,1,2114.6346,2378.2388
741426186,53,5224,4383,5152,15,14,12.285,8.4353,2,2,2771.419,2077.9515
741426186,53,5225,4434,4923,7,7,5.0664,3.3003,1,1,1100.6137,704.8329
741426186,53,5226,4831,4216,10,9,7.6258,10.063,0,0,1750.3536,2219.5243
741426186,53,5227,4987,5107,8,9,8.4887,2.2189,0,0,1660.7434,967.0359
741426186,53,5228,4400,4541,10,10,9.566,10.7018,0,0,2347.0043,2829.577
741426186,53,5229,4735,4216,8,8,4.8002,5.326,1,1,1518.6949,1681.4069
741426186,53,5230,5024,4914,9,9,5.2438,5.4418,1,1,1590.9806,1618.3827
741426186,53,5231,5010,4910,0,0,2.5028,0.0717,0,0,654.2987,59.5882
741426186,53,5232,5102,4774,6,6,4.5559,2.7326,1,1,1230.0102,1171.028
741426186,53,5233,5152,5008,6,7,4.8645,1.9832,0,0,871.5755,813.5504
741426186,53,5234,5008,5107,1,1,3.7872,3.7296,0,0,522.3412,449.0574
741426186,53,5235,4534,5018,12,12,20.5884,22.0231,0,0,4363.2668,4303.0831
741426186,53,5236,4106,4735,8,8,10.0891,8.0474,0,0,2508.9544,1987.2629
741426186,53,5237,4991,4686,12,12,14.3077,16.9113,1,1,2910.7683,3029.3921
741426186,53,5238,4795,4831,6,7,7.4578,7.4193,2,2,1679.0787,1558.8681
741426186,53,5239,4831,4400,13,12,7.7404,11.8323,1,1,2237.9177,2324.8841
741426186,53,5240,4805,4216,6,6,9.462,8.7218,2,2,2663.0117,2606.5372
741426186,53,5241,4987,4541,9,9,20.1276,20.6967,0,0,3728.4851,4151.0098
741426186,53,5242,5152,4923,9,9,13.7067,14.7142,2,2,3883.0466,4078.8366
741426186,53,5243,4686,4988,5,5,1.8547,1.488,0,0,517.0429,354.7254
741426186,53,5244,5107,5037,3,2,5.2881,4.2535,1,1,867.798,764.1651
741426186,53,5245,4722,4831,1,0,6.598,0.0,0,0,1099.6191,0.0
741426186,53,5246,4541,3877,0,0,1.0274,0.5086,0,0,320.9687,242.0711
741426186,53,5247,5139,5107,10,11,14.1656,8.0711,1,1,4048.6837,3270.147
741426186,53,5248,2304,4627,11,11,11.1525,11.072,0,0,1842.7102,1963.2217
741426186,53,5249,4751,4914,9,9,18.8928,18.9373,0,0,3150.357,3168.1938
741426186,53,5250,4383,5013,12,11,12.3153,11.0982,1,1,3205.621,2629.3174
741426186,53,5251,4400,4498,5,5,9.101,5.6651,3,3,2586.0541,1646.5125
741426186,53,5252,5139,4957,9,9,16.248,16.2821,1,1,3634.6582,3639.5616
741426186,53,5253,4805,5077,6,7,9.4642,7.4876,2,2,2635.6787,2115.7073
741426186,53,5254,5107,5191,5,4,4.4339,3.5659,1,1,1048.3169,888.7104
741426186,53,5255,4910,4627,6,6,4.8434,5.2608,0,0,1802.5449,2072.6681
741426186,53,5256,5037,5152,7,7,3.1972,3.1972,0,0,1552.5389,1552.5389
741426186,53,5257,5008,4735,8,7,4.7355,4.0554,1,1,1128.0831,1310.6055
741426186,53,5258,4517,4914,8,8,3.0736,6.5172,1,1,919.9843,1868.0993
741426186,53,5259,3877,4960,2,2,4.3144,2.9517,1,1,1260.0576,1501.4022
741426186,53,5260,4419,4216,6,6,7.9585,8.724,2,2,2266.1852,2578.967
741426186,53,5261,4991,3542,11,11,7.3693,10.1933,1,1,1860.438,2652.1926
741426186,53,5262,5077,4361,23,22,22.3787,22.7545,0,0,4619.2761,4044.7901
741426186,53,5263,5008,4290,7,6,7.5472,10.7592,2,2,2186.1601,2434.2866
741426186,53,5264,4914,4805,8,8,12.0085,13.4697,0,0,2507.907,2860.3679
741426186,53,5265,5058,5107,1,0,7.5859,0.7605,0,0,1311.3,180.3085
741426186,53,5266,4987,5139,6,6,10.6195,12.0554,2,2,2853.2593,3220.0226
741426186,53,5267,5025,5139,9,9,15.6967,12.1287,1,1,1693.498,2181.6994
741426186,53,5268,4574,4949,7,7,1.9145,2.8575,1,1,793.4558,1095.4568
741426186,53,5269,4957,5058,0,0,0.0156,0.8993,0,0,209.0791,112.4967
741426186,53,5270,4831,5008,16,16,22.4778,22.3562,0,0,4542.255,4515.102
741426186,53,5271,4383,4949,15,15,26.7381,26.4215,2,2,6696.6283,6218.1256
741426186,53,5272,3542,4534,7,7,8.3132,6.236,1,1,2259.4472,1610.3711
741426186,53,5273,4383,4987,14,14,12.3451,12.2164,0,0,1916.2551,1781.4285
741426186,53,5274,4991,4855,2,2,1.5966,4.1302,0,0,301.2454,861.4348
741426186,53,5275,4892,5127,7,7,15.1946,17.1701,0,0,3240.3971,3354.9025
741426186,53,5276,4504,5025,0,0,3.9735,1.2071,0,0,1025.9646,279.6608
741426186,53,5277,4988,5191,7,7,1.6157,2.7633,1,1,635.375,864.8178
741426186,53,5278,4722,5008,5,6,7.907,7.946,2,2,2596.6527,2231.9795
741426186,53,5279,5079,4831,8,9,8.7027,4.9343,1,1,1830.3965,1611.3261
741426186,53,5280,4530,4991,7,7,4.4743,2.2817,1,1,1293.8244,870.3439
741426186,53,5281,4908,4383,9,10,9.1192,3.5874,0,0,2113.4216,1484.4903
741426186,53,5282,4976,2304,7,6,6.6158,9.1455,2,2,1862.7277,2668.9509
741426186,53,5283,4106,4530,3,3,6.4287,4.7449,1,1,1554.0176,1240.1329
741426186,53,5284,4976,4627,0,1,1.0944,7.8936,0,0,79.0934,1478.1768
741426186,53,5285,5018,5107,5,6,14.1203,9.4758,2,2,3225.0674,2203.4167
741426186,53,5286,4713,3847,10,10,8.1602,7.6406,0,0,1639.3411,1610.5458
741426186,53,5287,5077,4976,9,9,7.8884,7.8884,2,2,1896.8585,1898.2455
741426186,53,5288,4949,4627,0,0,2.2482,1.455,0,0,750.8811,360.775
741426186,53,5289,5077,4627,11,10,6.6387,5.6132,1,1,959.2863,1700.0429
741426186,53,5290,4686,4987,11,11,13.5276,15.2316,2,2,3611.3092,3954.3309
741426186,53,5291,4892,5021,2,2,1.8862,4.0945,0,0,464.2608,988.6993
741426186,53,5292,4627,4831,7,8,7.1954,4.131,0,0,1384.0316,1463.9362
741426186,53,5293,5018,4751,5,5,9.5497,3.6709,1,1,1692.6841,948.0006
741426186,53,5294,5127,4383,9,10,11.1414,5.0127,1,1,2877.1733,2094.2622
741426186,53,5295,4751,4216,7,7,3.862,4.6275,1,1,1031.1864,1485.1296
741426186,53,5296,4991,4957,8,8,2.5779,5.5941,1,1,1084.0459,1685.9639
741426186,53,5297,5025,4831,10,11,5.606,4.4556,0,0,1063.7637,989.3193
741426186,53,5298,5102,4383,5,6,6.6501,7.8896,2,2,2055.38,2161.1362
