seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
698244043,42,4195,3965,3741,9,9,13.8146,13.8146,2,2,2562.5908,2562.5908
698244043,42,4196,3786,3940,16,16,16.0278,16.0278,1,1,5307.4529,5307.4529
698244043,42,4197,3360,2911,13,13,15.2369,15.2369,1,1,2685.3602,2685.3602
698244043,42,4198,4057,3508,3,3,2.4918,2.4918,0,0,638.4328,638.4328
698244043,42,4199,3716,3941,0,0,0.0,0.0,0,0,0.0,0.0
698244043,42,4200,3618,4057,11,11,12.0228,12.0228,0,0,2601.424,2601.424
698244043,43,4201,3786,4169,8,8,11.1633,11.1633,2,2,2210.7162,2210.7162
698244043,43,4202,3989,3874,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4203,3535,3965,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,43,4204,3989,4199,10,10,10.7021,10.7021,1,1,3001.2604,3001.2604
698244043,43,4205,3618,3552,16,16,11.3399,11.3399,1,1,2238.8524,2238.8524
698244043,43,4206,4176,3886,13,13,13.6024,13.6024,1,1,2364.2449,2364.2449
698244043,43,4207,4037,4162,10,10,6.0591,3.2484,0,0,1186.9823,1016.9774
698244043,43,4208,3448,4096,11,11,12.9234,12.9234,1,1,2340.6814,2340.6814
698244043,43,4209,4024,4069,0,0,0.7628,0.0,0,0,177.1494,0.0
698244043,43,4210,3015,4070,10,10,11.2895,11.2895,2,2,2389.6784,2389.6784
698244043,43,4211,3162,2062,8,8,7.0456,7.0456,0,0,1366.6437,1366.6437
698244043,43,4212,3448,4067,9,9,9.8756,9.8756,2,2,1875.634,1875.634
698244043,43,4213,4036,4181,8,8,14.1718,14.0186,2,2,2742.6969,2692.0429
698244043,43,4214,4176,4182,10,10,14.5328,14.5328,1,1,1830.5853,1830.5853
698244043,43,4215,4113,3497,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4216,4169,3958,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4217,4058,3874,9,9,22.1752,22.1752,1,1,3487.1429,3487.1429
698244043,43,4218,4174,4080,10,10,7.1173,7.1173,0,0,1321.1282,1321.1282
698244043,43,4219,3965,4036,14,14,16.4546,16.6078,1,1,3105.1285,3155.7825
698244043,43,4220,3370,4024,7,7,8.6954,8.6954,0,0,1431.6412,1431.6412
698244043,43,4221,3552,3669,10,10,7.8529,7.8529,1,1,1341.8413,1341.8413
698244043,43,4222,3665,4029,5,5,5.7287,5.7287,0,0,880.1451,880.1451
698244043,43,4223,3162,3535,10,10,7.1402,7.1402,1,1,3368.873,3368.873
698244043,43,4224,3042,3940,6,6,2.863,5.5205,1,1,846.9807,1061.7492
698244043,43,4225,3985,3271,11,11,6.3657,6.3657,1,1,1121.3275,1121.3275
698244043,43,4226,3461,3965,13,13,9.3416,9.3416,1,1,1832.6214,1832.6214
698244043,43,4227,3370,3669,11,11,6.0863,6.0863,1,1,926.2055,926.2055
698244043,43,4228,4037,3497,8,8,7.656,10.1603,1,1,1485.9182,1650.0327
698244043,43,4229,3984,3086,16,16,9.6424,9.6424,1,1,2185.6165,2185.6165
698244043,43,4230,3015,4070,6,6,4.3976,4.3976,1,1,562.0922,562.0922
698244043,43,4231,3696,3086,10,10,17.6075,17.6075,1,1,3693.0412,3693.0412
698244043,43,4232,3818,3339,15,15,15.5817,15.5817,1,1,3125.0559,3125.0559
698244043,43,4233,3015,3162,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4234,3818,3604,10,10,19.4407,19.4407,2,2,3538.9396,3538.9396
698244043,43,4235,3741,3801,8,8,39.9571,39.9571,1,1,5788.2478,5788.2478
698244043,43,4236,4199,3448,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4237,3750,3816,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4238,3741,4057,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4239,3716,4031,8,8,10.5971,10.5971,0,0,2558.5855,2558.5855
698244043,43,4240,4057,3958,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4241,4162,3819,14,14,34.019,34.019,2,2,5633.4424,5633.4424
698244043,43,4242,4069,4029,10,10,3.5624,2.7996,0,0,579.7039,410.2217
698244043,43,4243,2062,4113,9,9,15.309,15.309,2,2,3645.3328,3645.3328
698244043,43,4244,4058,3741,9,9,9.7019,9.7019,1,1,1747.5929,1747.5929
698244043,43,4245,4069,2062,16,16,10.4962,9.8746,0,0,1853.8502,1776.3194
698244043,43,4246,3552,4096,9,9,8.909,8.909,1,1,1914.8312,1914.8312
698244043,43,4247,3360,3989,8,8,8.3098,8.3098,1,1,1423.4392,1423.4392
698244043,43,4248,3461,3816,11,11,8.4027,8.4027,1,1,1348.3601,1348.3601
698244043,43,4249,3162,3604,9,9,10.5162,10.5162,1,1,1880.6023,1880.6023
698244043,43,4250,4116,4181,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4251,3397,4080,10,10,6.6649,6.6649,0,0,1009.9326,1009.9326
698244043,43,4252,3859,4110,12,12,10.9236,10.9236,2,2,2987.0129,2987.0129
698244043,43,4253,3818,3801,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4254,4165,3370,13,13,15.8912,15.738,1,1,2538.7742,2488.1202
698244043,43,4255,3795,4107,5,5,5.7287,5.7287,0,0,880.1451,880.1451
698244043,43,4256,4070,4022,0,0,2.6575,0.0,0,0,214.7685,0.0
698244043,43,4257,3981,3958,0,0,0.0,0.4992,0,0,0.0,66.4651
698244043,43,4258,3985,4174,10,10,0.3328,0.3328,0,0,226.3897,226.3897
698244043,43,4259,3998,3859,2,2,1.6713,1.6713,0,0,286.2338,286.2338
698244043,43,4260,3740,3271,12,12,8.1519,8.1519,0,0,1789.4185,1789.4185
698244043,43,4261,4182,3461,7,7,6.4723,6.4723,0,0,1146.1455,1146.1455
698244043,43,4262,4107,4199,10,10,11.9218,11.9218,1,1,1849.9183,1849.9183
698244043,43,4263,3786,3497,7,7,8.425,8.425,1,1,1658.8245,1658.8245
698244043,43,4264,3818,3448,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4265,3696,3741,15,15,2.1408,2.1408,0,0,492.7107,492.7107
698244043,43,4266,4176,3448,8,8,11.4492,11.4492,0,0,2082.885,2082.885
698244043,43,4267,3124,4008,13,13,11.6729,11.6729,1,1,2108.1773,2108.1773
698244043,43,4268,4067,3816,10,10,8.6811,8.6811,1,1,1160.0167,1160.0167
698244043,43,4269,2769,3535,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4270,4105,3819,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4271,3124,4169,5,5,5.7219,5.7219,0,0,932.7232,932.7232
698244043,43,4272,3716,4022,0,0,0.0,2.6575,0,0,0.0,214.7685
698244043,43,4273,3124,3513,12,12,19.4107,19.4107,1,1,3570.4484,3570.4484
698244043,43,4274,3618,3984,8,8,8.3042,8.3042,1,1,1550.549,1550.549
698244043,43,4275,3886,3795,14,14,17.433,17.433,1,1,3171.0915,3171.0915
698244043,43,4276,3795,3874,9,9,43.4316,43.4316,1,1,7822.5357,7822.5357
698244043,43,4277,3461,2062,8,8,8.7679,8.7679,1,1,1632.4486,1632.4486
698244043,43,4278,3818,3859,13,13,11.3841,11.3841,1,1,2337.0687,2337.0687
698244043,43,4279,4024,3604,10,10,15.3566,15.3566,1,1,2558.5726,2558.5726
698244043,43,4280,3015,4008,2,2,0.1306,0.1306,0,0,174.3586,174.3586
698244043,43,4281,3042,3989,16,16,12.5321,9.8746,0,0,1991.0879,1776.3194
698244043,43,4282,3584,3801,13,13,32.5615,32.5615,1,1,5269.1221,5269.1221
698244043,43,4283,4110,3370,11,11,8.056,8.056,1,1,1443.149,1443.149
698244043,43,4284,3986,4165,0,0,0.0,0.1532,0,0,0.0,50.654
698244043,43,4285,4029,2769,10,10,2.4809,2.4809,0,0,490.8685,490.8685
698244043,43,4286,3370,2769,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4287,3740,4057,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,43,4288,3584,3786,8,8,3.1064,3.1064,0,0,493.2927,493.2927
698244043,43,4289,3124,4024,13,13,19.0023,19.0023,1,1,2898.4639,2898.4639
698244043,43,4290,4149,3859,0,0,0.0,0.0,0,0,0.0,0.0
698244043,43,4291,4169,4069,11,11,13.4468,14.0684,1,1,2410.6205,2453.5951
698244043,43,4292,3881,3584,8,8,8.4574,8.3042,1,1,1601.203,1550.549
698244043,43,4293,4057,4067,9,9,6.6733,6.6733,2,2,1409.1699,1409.1699
698244043,43,4294,3360,4083,9,9,9.9042,9.9042,0,0,1766.6562,1766.6562
698244043,43,4295,4165,3937,11,11,13.148,13.148,1,1,2396.0975,2396.0975
698244043,43,4296,3535,3537,16,16,20.7273,20.7273,1,1,3521.3413,3521.3413
698244043,43,4297,3665,4031,12,12,16.6707,16.6707,2,2,4524.6082,4524.6082
698244043,43,4298,3513,4120,10,10,16.3482,16.3482,2,2,2894.3566,2894.3566
698244043,43,4299,3937,4105,10,10,7.9439,7.7907,1,1,846.5039,795.8499
698244043,43,4300,4057,3965,12,12,24.896,24.896,2,2,5102.4458,5102.4458
698244043,44,4301,4012,3998,5,5,5.7219,5.7219,0,0,932.7232,932.7232
698244043,44,4302,3086,3604,8,8,9.0609,9.0609,1,1,1741.2353,1741.2353
698244043,44,4303,4096,3786,16,16,16.5169,16.5169,1,1,5685.2931,5685.2931
698244043,44,4304,4113,3740,13,13,9.0516,9.0516,2,2,1694.9322,1694.9322
698244043,44,4305,4070,4116,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4306,4120,4083,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4307,4029,4037,9,9,11.6545,9.1502,1,1,2175.4551,2011.3406
698244043,44,4308,3986,4008,8,8,10.208,10.208,0,0,1741.0535,1741.0535
698244043,44,4309,3818,4012,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4310,3584,4236,8,8,9.6266,9.6266,0,0,1200.7434,1200.7434
698244043,44,4311,3604,3818,10,10,3.8954,3.8954,0,0,786.6786,786.6786
698244043,44,4312,4272,4269,3,3,1.5456,1.5456,0,0,697.1832,697.1832
698244043,44,4313,3665,4237,12,12,15.6819,15.6819,1,1,2520.2191,2520.2191
698244043,44,4314,3618,4012,15,15,27.5166,27.5166,1,1,6265.5114,6265.5114
698244043,44,4315,4202,3497,9,9,13.2456,13.2456,2,2,2433.5492,2433.5492
698244043,44,4316,3696,4270,13,13,26.965,26.965,1,1,4497.6833,4497.6833
698244043,44,4317,4165,3015,0,0,0.1532,0.0,0,0,50.654,0.0
698244043,44,4318,4036,4209,9,9,7.0264,6.2516,1,1,1618.8179,1501.8311
698244043,44,4319,4037,4233,7,7,8.7694,11.2737,1,1,1999.8572,2196.5945
698244043,44,4320,4107,3881,0,0,0.0,0.1532,0,0,0.0,50.654
698244043,44,4321,3162,4107,9,9,9.7132,9.7132,2,2,1816.4505,1816.4505
698244043,44,4322,4070,4256,0,0,0.0,2.6575,0,0,0.0,214.7685
698244043,44,4323,4110,4029,6,6,6.3489,6.3489,1,1,1450.5193,1450.5193
698244043,44,4324,4202,3370,11,11,22.5875,22.5875,1,1,4126.711,4126.711
698244043,44,4325,4029,3985,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4326,3696,3042,11,11,4.8931,7.5506,0,0,1426.2411,1640.728
698244043,44,4327,4036,4286,11,11,14.2742,14.4274,2,2,2078.192,2128.846
698244043,44,4328,2062,4029,3,3,2.4918,2.4918,0,0,638.4328,638.4328
698244043,44,4329,4096,4209,12,12,18.9013,19.5229,1,1,2853.762,2921.313
698244043,44,4330,4165,3015,0,0,0.1532,0.0,0,0,50.654,0.0
698244043,44,4331,3984,4107,14,14,15.1951,15.1951,1,1,3857.8115,3857.8115
698244043,44,4332,4116,3696,0,0,0.098,0.098,0,0,17.4293,17.4293
698244043,44,4333,4270,3360,17,17,30.9331,30.9331,1,1,4002.631,4002.631
698244043,44,4334,2769,3370,9,9,8.7922,8.7922,1,1,1911.9697,1911.9697
698244043,44,4335,4182,4067,7,7,7.3227,7.3227,1,1,1255.424,1255.424
698244043,44,4336,4216,3874,9,9,13.8055,13.8055,1,1,2718.7485,2718.7485
698244043,44,4337,4174,3786,14,14,22.0273,22.0273,1,1,4727.6748,4727.6748
698244043,44,4338,3162,3497,9,9,10.5162,10.5162,1,1,1880.6023,1880.6023
698244043,44,4339,4069,3370,16,16,10.4962,9.8746,0,0,1853.8502,1776.3194
698244043,44,4340,3937,3985,9,9,14.4698,14.3166,2,2,2297.025,2269.831
698244043,44,4341,3370,4096,6,6,5.5205,5.5205,1,1,1061.7492,1061.7492
698244043,44,4342,3370,3786,11,11,7.9427,7.9427,1,1,2177.0682,2177.0682
698244043,44,4343,4113,4031,11,11,13.8739,13.8739,1,1,2213.1561,2213.1561
698244043,44,4344,4286,3750,8,8,8.3042,8.3042,1,1,1550.549,1550.549
698244043,44,4345,4037,3042,10,10,6.4094,6.2562,1,1,1547.5997,1500.7385
698244043,44,4346,4215,4181,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,44,4347,3276,4250,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4348,4029,4067,14,14,25.8199,25.8199,1,1,2270.0592,2270.0592
698244043,44,4349,4083,4182,8,8,15.7584,15.7584,2,2,2545.1794,2545.1794
698244043,44,4350,3998,3276,10,10,13.3889,13.3889,1,1,3115.9243,3115.9243
698244043,44,4351,4149,4022,17,17,26.4261,29.0836,1,1,3890.746,4072.9721
698244043,44,4352,3086,3397,8,8,4.7741,4.7741,1,1,1097.3212,1097.3212
698244043,44,4353,4120,3984,11,11,24.7869,24.7869,1,1,4898.0415,4898.0415
698244043,44,4354,4037,4113,10,10,16.2733,18.7776,1,1,3116.9709,3307.7858
698244043,44,4355,4269,3513,9,9,25.9945,25.9945,1,1,4626.3509,4626.3509
698244043,44,4356,4272,4256,13,13,9.8209,10.6537,1,1,2114.955,2138.5485
698244043,44,4357,4250,3874,13,13,24.1084,24.1084,1,1,4521.9027,4521.9027
698244043,44,4358,3086,4116,10,10,10.6446,10.6446,1,1,2177.626,2177.626
698244043,44,4359,4256,3015,0,0,0.0,2.6575,0,0,0.0,214.7685
698244043,44,4360,4116,4057,12,12,15.0374,15.0374,1,1,2511.08,2511.08
698244043,44,4361,4270,3461,8,8,10.9091,10.9091,1,1,1476.5446,1476.5446
698244043,44,4362,4113,3276,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4363,4202,3937,14,14,17.2998,17.453,1,1,3438.4136,3401.49
698244043,44,4364,4031,4120,15,15,32.6731,32.6731,1,1,6669.6797,6669.6797
698244043,44,4365,4174,3750,11,11,8.9161,8.9161,0,0,1286.9431,1286.9431
698244043,44,4366,3618,3986,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4367,3696,4113,3,3,1.5456,1.5456,0,0,697.1832,697.1832
698244043,44,4368,4256,3360,0,0,2.6575,0.0,0,0,214.7685,0.0
698244043,44,4369,4269,3162,9,9,19.5602,19.5602,0,0,3738.8672,3738.8672
698244043,44,4370,3801,3537,10,10,11.168,11.168,1,1,2017.417,2017.417
698244043,44,4371,3665,3461,11,11,14.9333,14.9333,2,2,2682.3295,2682.3295
698244043,44,4372,4270,3461,9,9,17.1115,17.1115,1,1,3784.6559,3784.6559
698244043,44,4373,2062,4182,12,12,13.9056,13.9056,1,1,2187.4278,2187.4278
698244043,44,4374,4080,4176,6,6,5.5205,5.5205,1,1,1061.7492,1061.7492
698244043,44,4375,3584,4174,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4376,4181,3986,8,8,8.3042,8.3042,1,1,1550.549,1550.549
698244043,44,4377,3584,4031,8,8,10.208,10.208,0,0,1741.0535,1741.0535
698244043,44,4378,4029,3370,6,6,5.5205,5.5205,1,1,1061.7492,1061.7492
698244043,44,4379,4156,4080,16,16,9.8746,9.8746,0,0,1776.3194,1776.3194
698244043,44,4380,4284,3042,16,16,9.6797,12.3372,0,0,1760.9726,1975.7411
698244043,44,4381,4110,4067,8,8,6.9223,6.9223,1,1,1401.1366,1401.1366
698244043,44,4382,3886,4233,10,10,11.1433,11.1433,1,1,2301.3815,2301.3815
698244043,44,4383,3750,4116,9,9,8.4045,8.4045,2,2,1751.1704,1751.1704
698244043,44,4384,4083,3886,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4385,3513,3370,13,13,8.8672,8.8672,1,1,2805.3124,2805.3124
698244043,44,4386,4067,4057,5,5,5.7219,5.7219,0,0,932.7232,932.7232
698244043,44,4387,4237,3461,16,16,28.3338,28.3338,1,1,8096.3093,8096.3093
698244043,44,4388,4069,3740,9,9,12.0298,12.6514,3,3,2470.5661,2537.9197
698244043,44,4389,4149,4037,3,3,1.5623,1.2816,0,0,573.9947,662.3374
698244043,44,4390,3513,3042,11,11,16.9512,15.3325,1,1,3180.239,3197.0455
698244043,44,4391,4029,4176,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4392,4238,3886,7,7,8.4257,8.4257,1,1,1614.0252,1614.0252
698244043,44,4393,4238,4008,10,10,6.7559,6.7559,0,0,1270.2995,1270.2995
698244043,44,4394,3276,4256,13,13,10.7893,11.5003,1,1,2063.7739,2218.4232
698244043,44,4395,4069,3819,17,17,32.3283,31.7067,1,1,7323.0576,7255.704
698244043,44,4396,4269,2769,0,0,0.0,0.0,0,0,0.0,0.0
698244043,44,4397,3042,3801,0,0,0.0,2.6575,0,0,0.0,214.7685
698244043,44,4398,3881,4107,8,8,4.9529,5.1061,1,1,964.0804,1012.4617
698244043,44,4399,3360,4080,13,13,15.4857,15.4857,3,3,3046.2939,3046.2939
698244043,44,4400,3461,3786,14,14,29.6647,29.6647,1,1,5004.1993,5004.1993
698244043,45,4401,4237,3497,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4402,4320,3696,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4403,4384,4309,11,11,15.3912,15.3912,2,2,3275.0336,3275.0336
698244043,45,4404,3984,4037,17,17,25.207,27.7113,2,2,6575.931,6740.0455
698244043,45,4405,3513,3716,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4406,4366,4272,11,11,16.7903,16.7903,1,1,3468.9957,3468.9957
698244043,45,4407,4036,4359,11,11,11.0752,8.2645,2,2,2202.4099,1936.9874
698244043,45,4408,3584,3397,6,6,9.656,9.656,0,0,1681.9832,1681.9832
698244043,45,4409,4397,3998,6,6,2.1917,4.8492,0,0,649.1248,863.8933
698244043,45,4410,4036,3886,15,15,10.6699,10.5167,1,1,2506.0603,2455.4063
698244043,45,4411,3819,3665,14,14,6.4708,6.4708,1,1,1345.2912,1345.2912
698244043,45,4412,4236,4209,8,8,6.6716,7.2932,0,0,1555.6397,1622.9933
698244043,45,4413,4325,4236,11,11,7.7909,7.7909,1,1,2499.2147,2499.2147
698244043,45,4414,4286,4176,13,13,16.5968,16.5968,1,1,2401.9414,2401.9414
698244043,45,4415,4036,4113,14,14,14.3198,14.473,1,1,2830.5686,2853.361
698244043,45,4416,3665,3360,12,12,12.2936,12.2936,1,1,2254.9622,2254.9622
698244043,45,4417,3984,4237,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4418,4067,3985,5,5,5.7287,5.7287,0,0,880.1451,880.1451
698244043,45,4419,4176,4215,8,8,10.2016,10.2016,0,0,1737.4591,1737.4591
698244043,45,4420,3801,4176,9,9,11.5344,11.5344,3,3,1803.0215,1803.0215
698244043,45,4421,4012,3696,15,15,5.2964,5.2964,0,0,875.1143,875.1143
698244043,45,4422,3448,4236,11,11,18.3037,18.3037,1,1,2864.3267,2864.3267
698244043,45,4423,4236,4165,14,14,30.8022,30.9554,1,1,5434.8294,5476.7308
698244043,45,4424,4216,4290,18,18,26.0009,26.0009,2,2,3969.8755,3969.8755
698244043,45,4425,4322,4029,8,8,6.2929,6.2929,0,0,975.6913,975.6913
698244043,45,4426,3448,4272,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4427,4397,4322,12,12,19.0775,21.1771,1,1,3271.7222,3425.0492
698244043,45,4428,4022,4237,9,9,7.0398,9.6973,1,1,1469.5731,1684.318
698244043,45,4429,4233,4375,9,9,11.9369,11.9369,2,2,2586.0195,2586.0195
698244043,45,4430,4397,4067,12,12,12.2636,14.9211,1,1,1815.4214,2030.1899
698244043,45,4431,3801,4037,11,11,14.0,11.4957,1,1,2426.2012,2197.5771
698244043,45,4432,3397,3984,12,12,13.6446,13.6446,1,1,2336.9181,2336.9181
698244043,45,4433,4384,4113,9,9,13.3053,13.3053,2,2,2904.6779,2904.6779
698244043,45,4434,4232,4362,0,15,1.5528,16.7859,0,1,425.8165,3267.978
698244043,45,4435,4237,3370,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4436,4362,4325,11,11,13.3644,13.3644,2,2,2259.8795,2259.8795
698244043,45,4437,4306,3795,9,9,10.1359,10.1359,2,2,1873.2841,1873.2841
698244043,45,4438,4156,3513,17,17,17.3775,17.3775,1,1,3141.2785,3141.2785
698244043,45,4439,3985,3042,8,8,8.4001,5.7426,2,2,1758.1351,1543.3666
698244043,45,4440,4290,4238,5,5,25.0211,25.0211,1,1,4084.3654,4084.3654
698244043,45,4441,4107,4322,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4442,4256,4325,8,8,7.299,9.9565,1,1,1319.8713,1534.6398
698244043,45,4443,3795,4362,11,11,17.5274,17.5274,2,2,4011.4291,4011.4291
698244043,45,4444,2062,4057,9,9,10.6859,10.6859,2,2,2050.5839,2050.5839
698244043,45,4445,3086,4256,7,7,7.6955,5.038,2,2,1753.3847,1538.6162
698244043,45,4446,4233,3886,10,10,14.7323,14.7323,1,1,2934.6452,2934.6452
698244043,45,4447,4083,4236,15,15,62.2075,62.2075,2,2,8679.534,8679.534
698244043,45,4448,4325,3360,5,5,2.6391,2.6391,0,0,393.8038,393.8038
698244043,45,4449,4174,4322,12,12,13.34,13.34,1,1,2763.3521,2763.3521
698244043,45,4450,4022,3998,9,9,15.6207,12.9632,1,1,3326.5827,3111.8142
698244043,45,4451,3497,4280,13,13,14.7341,14.8453,2,2,3008.8103,2917.0183
698244043,45,4452,3513,4215,9,9,14.1314,14.1314,3,3,2811.513,2811.513
698244043,45,4453,4320,4396,12,12,8.4205,8.4205,1,1,1533.1656,1533.1656
698244043,45,4454,4156,4286,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4455,3795,4384,7,7,7.979,7.979,1,1,1718.8885,1718.8885
698244043,45,4456,4113,3665,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4457,4309,4305,13,13,7.0165,7.0165,2,2,1396.9546,1396.9546
698244043,45,4458,4107,3801,8,8,3.6319,3.6319,1,1,863.9096,863.9096
698244043,45,4459,4156,3042,14,14,22.0258,19.3683,1,1,3748.7155,3533.947
698244043,45,4460,3801,4325,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4461,4306,3984,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4462,4182,4165,11,11,7.5295,7.6827,2,2,1410.2699,1460.9239
698244043,45,4463,4375,3584,2,2,2.2896,2.2896,0,0,553.0989,553.0989
698244043,45,4464,4070,4236,16,16,47.2718,47.2718,1,1,7419.353,7419.353
698244043,45,4465,4257,2062,16,16,17.8955,17.3963,2,2,3559.1283,3492.7694
698244043,45,4466,4008,4359,13,13,10.2714,11.1424,1,1,2084.2748,2220.8701
698244043,45,4467,4256,4215,15,15,17.4318,14.7743,1,1,2145.2518,1930.4833
698244043,45,4468,3750,4156,16,16,21.3373,21.3373,1,1,4527.5582,4527.5582
698244043,45,4469,3162,2769,3,3,1.5456,1.5456,0,0,697.1832,697.1832
698244043,45,4470,4216,4290,9,9,10.8124,10.8124,2,2,1702.5126,1702.5126
698244043,45,4471,3998,4165,0,0,0.0,0.1532,0,0,0.0,50.654
698244043,45,4472,4012,4165,15,15,5.8581,6.0113,0,0,868.0717,918.7257
698244043,45,4473,3497,3716,15,15,2.1408,2.1408,0,0,492.7107,492.7107
698244043,45,4474,3339,4238,10,10,11.1398,11.1398,2,2,2230.2002,2230.2002
698244043,45,4475,4176,2062,14,14,4.6308,4.6308,0,0,1003.572,1003.572
698244043,45,4476,4165,4375,0,0,0.1532,0.0,0,0,50.654,0.0
698244043,45,4477,3162,4237,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4478,3937,4209,16,16,21.2172,20.3012,1,1,5881.7742,5842.3802
698244043,45,4479,4366,4256,16,16,9.8746,12.5321,0,0,1776.3194,1991.0879
698244043,45,4480,4037,4257,13,13,45.756,42.4461,1,1,7096.6891,6826.5485
698244043,45,4481,4325,3750,9,9,15.7171,15.7171,2,2,2983.0903,2983.0903
698244043,45,4482,4156,4362,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4483,3162,3696,7,7,8.4076,8.4076,2,2,1598.7547,1598.7547
698244043,45,4484,4216,4182,9,9,4.2392,4.2392,0,0,2329.704,2329.704
698244043,45,4485,3696,3461,11,11,13.0328,13.0328,1,1,2382.923,2382.923
698244043,45,4486,3819,4057,9,9,6.7361,6.7361,0,0,1264.0032,1264.0032
698244043,45,4487,4391,3360,14,14,25.8119,25.8119,1,1,4682.6815,4682.6815
698244043,45,4488,3795,3497,12,12,17.9553,17.9553,1,1,3794.5309,3794.5309
698244043,45,4489,4156,4306,14,14,3.7335,3.7335,1,1,2404.3513,2404.3513
698244043,45,4490,4022,4174,0,0,2.6575,0.0,0,0,214.7685,0.0
698244043,45,4491,3716,4067,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4492,4332,4070,0,0,0.098,0.0,0,0,17.4293,0.0
698244043,45,4493,3162,4067,12,12,14.1184,14.1184,1,1,2357.1876,2357.1876
698244043,45,4494,4116,3716,10,10,15.2101,15.2101,1,1,3863.4643,3863.4643
698244043,45,4495,4397,4149,12,12,10.0187,12.6762,1,1,1838.9456,2053.7141
698244043,45,4496,3984,4083,14,14,14.0129,14.0129,2,2,2887.1515,2887.1515
698244043,45,4497,4022,4029,16,16,19.3096,19.4403,1,1,3718.6737,3659.5372
698244043,45,4498,4008,3819,0,0,0.0,0.0,0,0,0.0,0.0
698244043,45,4499,4236,4362,11,11,16.5688,16.5688,2,2,2833.4388,2833.4388
698244043,45,4500,3584,4236,0,0,0.0,0.0,0,0,0.0,0.0
698244043,46,4501,4174,3162,6,6,5.5205,5.5205,1,1,1061.7492,1061.7492
698244043,46,4502,3819,4209,12,12,13.9045,13.1418,2,2,3324.9111,3147.7617
698244043,46,4503,3795,4037,8,8,6.4424,3.6557,0,0,1182.7621,917.7416
698244043,46,4504,4492,3958,13,13,44.7933,44.7933,1,1,7281.7927,7281.7927
698244043,46,4505,3985,4384,9,9,13.3262,13.3262,3,3,2468.5336,2468.5336
698244043,46,4506,3448,4209,0,0,0.7628,0.0,0,0,177.1494,0.0
698244043,46,4507,4008,4397,8,8,2.372,1.0325,0,0,1308.0769,1425.5544
698244043,46,4508,4256,4237,14,14,15.6705,18.328,1,1,2840.8313,3055.5998
698244043,46,4509,3584,4347,13,13,14.2383,14.2383,1,1,4831.8634,4831.8634
698244043,46,4510,3795,4320,0,0,0.0,0.0,0,0,0.0,0.0
698244043,46,4511,4477,4216,13,13,14.5395,14.5395,1,1,2368.8028,2368.8028
698244043,46,4512,3801,3497,0,0,0.0,0.0,0,0,0.0,0.0
698244043,46,4513,4182,3819,11,11,13.637,13.637,1,1,3046.0447,3046.0447
698244043,46,4514,4238,4491,10,10,4.459,4.459,1,1,806.8182,806.8182
