seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3510944332,62,6168,5928,5692,16,16,6.595,6.589,0,0,2242.81,2158.5045
3510944332,62,6169,6007,5228,13,13,7.5104,7.2098,3,3,1981.4979,1768.0505
3510944332,62,6170,6028,5228,3,3,1.6326,1.338,0,0,902.4897,850.0998
3510944332,62,6171,5001,5757,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,62,6172,5919,6099,12,12,7.4516,7.7522,0,0,2044.6009,2181.5728
3510944332,62,6173,5867,5591,12,12,7.8692,7.7492,0,0,2160.9611,2190.7314
3510944332,62,6174,5980,6086,14,14,4.8071,4.3139,1,1,2814.6847,2750.2465
3510944332,62,6175,4469,5000,21,21,17.8993,18.6421,2,2,3613.2124,3670.3772
3510944332,62,6176,5375,5280,14,14,6.9183,6.5562,2,2,1706.8054,1669.9101
3510944332,62,6177,5716,4938,12,12,7.8692,7.7552,0,0,2160.9611,2191.9559
3510944332,62,6178,5743,6032,12,12,2.0726,2.0726,0,0,530.4061,530.4061
3510944332,62,6179,6100,6069,13,13,7.6948,7.9834,1,1,1999.6181,2050.7835
3510944332,62,6180,5919,5980,12,12,14.7708,14.4855,2,2,3691.1241,3738.6455
3510944332,62,6181,5049,5715,15,15,6.2572,6.2632,0,0,1935.995,1937.2194
3510944332,62,6182,5855,5688,16,16,8.7023,8.4249,1,1,2298.9012,2413.1017
3510944332,62,6183,5280,5937,19,19,21.6677,22.1457,3,3,4252.8956,4301.8724
3510944332,62,6184,5375,5049,9,9,3.76,3.766,1,1,414.1645,434.9644
3510944332,62,6185,5768,5375,13,13,6.0173,6.0173,0,0,2086.8841,2086.8841
3510944332,62,6186,5739,5502,15,15,6.0531,6.5745,2,2,1691.42,1771.3858
3510944332,62,6187,5867,5877,16,16,7.2939,7.4079,0,0,2027.854,2129.2035
3510944332,62,6188,5788,4805,18,18,5.6584,5.6584,1,1,1719.6346,1719.6346
3510944332,62,6189,6099,5502,3,3,1.4581,1.8836,0,0,910.1823,1037.1489
3510944332,62,6190,5281,5786,17,17,2.6158,2.9044,0,0,969.1843,895.1911
3510944332,62,6191,5867,5375,17,17,11.6633,11.5493,2,2,2915.3852,2814.0357
3510944332,62,6192,6061,5877,11,11,6.0166,6.0226,2,2,1832.0348,1916.3403
3510944332,62,6193,5947,5861,0,0,0.0,0.6999,0,0,0.0,215.2812
3510944332,62,6194,5907,4469,13,13,4.9981,4.9981,1,1,1711.5786,1628.2211
3510944332,62,6195,5855,5928,0,0,0.8544,0.0,0,0,345.4039,0.0
3510944332,62,6196,5648,5196,15,15,3.8712,4.4406,0,0,1076.1831,1176.7212
3510944332,62,6197,5692,5877,12,12,8.0332,8.0272,2,2,1908.1417,1841.0282
3510944332,62,6198,5928,5352,0,0,0.0,0.0,0,0,83.3575,0.0
3510944332,62,6199,5444,5648,12,12,5.2941,5.2941,1,1,1369.5971,1369.5971
3510944332,62,6200,5280,6086,0,0,0.4932,0.2238,0,0,49.6909,39.3091
3510944332,63,6201,6129,5980,0,0,0.0,0.622,0,0,63.5941,64.6403
3510944332,63,6202,5855,5294,0,0,0.8544,0.4781,0,0,345.4039,326.7018
3510944332,63,6203,6069,5679,14,14,7.7462,7.7522,0,0,2166.3573,2169.2428
3510944332,63,6204,5710,5739,15,15,5.6361,5.0502,2,2,1517.489,1397.8567
3510944332,63,6205,4938,5867,17,17,4.9607,5.0747,0,0,1329.9874,1298.063
3510944332,63,6206,6033,6007,12,12,1.8906,1.8906,1,1,667.1032,725.6104
3510944332,63,6207,6032,6136,16,16,6.6839,6.6779,0,0,2220.9061,2219.6816
3510944332,63,6208,5914,6166,15,18,1.9553,1.4689,1,0,1342.1146,1185.6355
3510944332,63,6209,5770,6058,3,3,1.5246,2.1318,0,0,887.3832,1070.6295
3510944332,63,6210,5429,5857,15,15,7.6121,7.7201,0,0,1952.1098,2052.2348
3510944332,63,6211,5867,6105,10,10,5.5167,5.3967,1,1,1467.2302,1281.2987
3510944332,63,6212,6028,5725,12,12,10.226,10.232,1,1,1951.9531,2036.5351
3510944332,63,6213,6007,5444,16,16,5.4853,5.4853,2,2,1756.38,1834.9005
3510944332,63,6214,6100,6048,9,9,1.6425,1.459,0,0,891.7594,818.667
3510944332,63,6215,5574,5196,15,15,8.9196,8.9958,2,2,2123.4639,2140.4442
3510944332,63,6216,5768,5429,15,15,5.6912,5.8052,0,0,1572.4959,1673.8454
3510944332,63,6217,5465,6200,3,3,1.8755,1.7827,0,0,849.1529,948.4177
3510944332,63,6218,6099,5941,3,3,1.6386,1.344,0,0,987.0204,934.6305
3510944332,63,6219,6048,5486,19,19,4.0365,4.0365,1,1,1367.4929,1367.4929
3510944332,63,6220,5786,4872,17,17,5.4268,5.7214,1,1,1478.5531,1614.3005
3510944332,63,6221,5502,5739,14,14,6.41,5.4116,0,0,1463.3614,1220.4092
3510944332,63,6222,5574,5502,11,11,7.3924,7.3247,0,0,2379.7261,2423.1583
3510944332,63,6223,5770,5867,15,15,8.6409,8.6409,1,1,2438.5747,2436.9137
3510944332,63,6224,6193,4805,15,15,7.1213,7.0073,1,1,2007.8688,1906.5193
3510944332,63,6225,6086,5574,16,16,6.5153,7.0882,0,0,2210.5347,2326.3678
3510944332,63,6226,5375,5502,17,17,9.466,9.4015,2,2,2539.8564,2527.8323
3510944332,63,6227,5861,6007,11,11,8.4978,9.0837,1,1,2340.9748,2512.482
3510944332,63,6228,5768,6159,0,0,0.0,0.6592,0,0,0.0,204.3998
3510944332,63,6229,5867,5861,15,15,6.4643,5.7644,1,1,1749.3722,1559.9386
3510944332,63,6230,6171,5786,18,18,4.1482,3.8536,0,0,1247.5765,1111.8291
3510944332,63,6231,6099,5352,0,0,0.006,0.006,0,0,167.9395,84.582
3510944332,63,6232,6136,5429,16,16,6.3539,6.2459,0,0,2216.2416,2116.1165
3510944332,63,6233,6129,5688,12,12,7.7913,7.8692,0,0,2189.9446,2160.9611
3510944332,63,6234,5861,5757,16,16,8.7881,9.361,1,1,2532.4041,2723.2934
3510944332,63,6235,6069,5992,10,10,6.2135,6.4564,0,0,2066.0282,1999.5927
3510944332,63,6236,4938,5001,18,18,7.9034,7.9034,0,0,1284.6247,1367.9822
3510944332,63,6237,5947,6099,16,16,7.8837,7.9977,1,1,2292.8288,2394.1783
3510944332,63,6238,5330,5725,15,15,8.4125,8.8906,1,1,1686.4802,1927.1041
3510944332,63,6239,6161,5502,12,12,5.8852,5.7067,2,2,1729.1375,1615.7639
3510944332,63,6240,6157,5857,0,0,1.2346,1.1704,0,0,534.2295,341.7049
3510944332,63,6241,5867,6099,19,19,8.7575,8.6435,2,2,2292.3177,2190.9682
3510944332,63,6242,5998,5870,16,16,6.9124,6.7984,1,1,1759.6343,1741.6423
3510944332,63,6243,5343,5743,10,10,1.9503,1.9503,0,0,767.0765,767.0765
3510944332,63,6244,6032,4469,13,13,6.0173,6.0173,0,0,2086.8841,2086.8841
3510944332,63,6245,6032,6086,16,16,4.1794,4.0867,1,1,1414.0441,1426.7506
3510944332,63,6246,5986,6159,12,12,2.1501,2.8093,0,0,1481.7279,1540.6001
3510944332,63,6247,6112,5001,13,13,5.1005,5.2955,1,1,2098.8711,2211.9953
3510944332,63,6248,5196,5280,3,3,2.208,1.2895,0,0,1087.6098,918.8618
3510944332,63,6249,5591,5574,9,9,1.7443,1.2451,1,1,580.165,650.9417
3510944332,63,6250,6195,5941,3,3,1.6386,1.344,0,0,987.0204,934.6305
3510944332,63,6251,6193,6161,7,7,1.9022,1.9022,0,0,494.2131,494.2131
3510944332,63,6252,6193,5947,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,63,6253,5947,4469,12,12,7.8662,7.7522,0,0,2165.5588,2181.5728
3510944332,63,6254,6099,6032,16,16,6.595,6.595,0,0,2242.81,2242.81
3510944332,63,6255,4805,5788,3,3,1.6386,1.6386,0,0,987.0717,987.0717
3510944332,63,6256,5857,5196,21,21,11.5086,12.084,2,2,2859.5442,2961.3068
3510944332,63,6257,6028,5855,13,13,6.8932,7.7416,0,0,2203.1503,2463.9722
3510944332,63,6258,5980,6195,18,18,9.2317,9.8046,2,2,2962.5606,3075.0577
3510944332,63,6259,6159,5196,14,14,2.3259,2.1876,1,1,766.1254,887.0811
3510944332,63,6260,6166,5000,8,8,3.958,3.2092,0,0,907.4149,765.6681
3510944332,63,6261,5845,5444,0,0,0.4932,0.0,0,0,83.5578,0.0
3510944332,63,6262,5574,5444,2,2,2.3161,1.8229,0,0,900.6537,817.0959
3510944332,63,6263,5294,5980,0,0,0.8098,0.0,0,0,242.0147,0.0
3510944332,63,6264,5919,6007,18,18,15.1624,15.463,2,2,3493.8149,3581.8037
3510944332,63,6265,6069,5574,11,11,6.8932,7.3924,0,0,2294.9438,2379.7261
3510944332,63,6266,5788,6100,14,14,5.6847,5.3901,1,1,1527.1666,1474.7767
3510944332,63,6267,6193,6086,14,14,2.5393,2.3326,0,0,1140.0962,1039.347
3510944332,63,6268,5998,5919,19,19,8.3613,7.9803,1,1,2252.3948,2160.7811
3510944332,63,6269,5486,4872,17,17,9.395,9.8731,1,1,2102.9999,2424.6934
3510944332,63,6270,6028,5688,12,12,4.2819,4.1739,0,0,1693.2301,1676.4626
3510944332,63,6271,5196,6105,18,18,10.9503,10.3749,3,3,2629.3694,2444.2493
3510944332,63,6272,6112,5845,15,15,4.7766,4.4784,0,0,2041.8816,1988.9931
3510944332,63,6273,5739,5574,19,19,7.1973,6.1312,1,1,2720.0129,2531.3114
3510944332,63,6274,5171,6136,3,3,1.6386,1.6326,0,0,1053.8968,969.3148
3510944332,63,6275,5770,5768,16,16,9.4999,9.6139,1,1,2587.8807,2687.5692
3510944332,63,6276,5716,5739,15,15,8.6386,7.9387,1,1,2339.1059,2156.329
3510944332,63,6277,5294,5986,18,18,4.361,4.1242,1,1,1046.4462,1233.4644
3510944332,63,6278,5992,5108,2,2,2.2092,2.6297,1,1,317.1448,520.0108
3510944332,63,6279,6007,5947,0,0,0.114,0.0,0,0,184.707,0.0
3510944332,63,6280,5770,6048,12,12,10.1029,9.752,1,1,2179.5156,2232.4653
3510944332,63,6281,5502,5992,9,9,2.7076,2.519,0,0,1223.2454,1026.0201
3510944332,63,6282,6100,5001,11,11,7.8644,7.5697,2,2,1613.5223,1499.8381
3510944332,63,6283,6136,6166,16,16,9.355,9.355,1,1,2477.0181,2393.6606
3510944332,63,6284,6171,6086,0,0,1.7664,1.6737,1,1,640.79,552.9882
3510944332,63,6285,6112,5739,19,19,25.4618,24.6809,3,3,7137.747,7022.4116
3510944332,63,6286,5591,5710,0,0,0.0,0.006,0,0,83.3575,84.582
3510944332,63,6287,5757,5788,18,18,5.0594,5.0594,1,1,1809.7049,1893.0624
3510944332,63,6288,6171,5574,19,19,9.9647,10.4579,1,1,2493.1231,2660.0384
3510944332,63,6289,6086,5768,12,12,2.9892,3.0819,0,0,1817.1479,1827.8308
3510944332,63,6290,6105,6200,12,12,7.1584,7.3085,0,0,2259.8826,2305.8106
3510944332,63,6291,6105,5870,12,12,7.2387,7.2447,0,0,2141.7352,2309.6747
3510944332,63,6292,5867,5788,0,0,1.084,0.97,0,0,195.9245,94.575
3510944332,63,6293,5001,5941,17,17,8.1386,7.844,2,2,2014.4185,2015.6087
3510944332,63,6294,5001,5770,17,17,9.3218,9.4358,2,2,2241.4589,2389.7341
3510944332,63,6295,6007,5857,0,0,0.006,0.0,0,0,84.582,0.0
3510944332,63,6296,4938,6157,0,0,0.114,0.0558,0,0,101.3495,67.6536
3510944332,63,6297,4938,6193,15,15,6.436,6.322,0,0,1996.5049,1895.1554
3510944332,63,6298,6166,5757,16,16,10.1203,10.1263,2,2,2470.7771,2638.7166
3510944332,63,6299,5986,5502,14,14,10.4798,10.5443,1,1,2351.8973,2336.6889
3510944332,63,6300,5171,6099,15,15,7.2163,7.2163,1,1,2938.8329,3020.0568
3510944332,64,6301,5845,5992,15,15,10.7452,9.7739,2,2,3373.8153,3017.203
3510944332,64,6302,6202,6007,9,9,4.555,4.555,1,1,747.7677,831.1252
3510944332,64,6303,5000,6161,16,16,3.8042,3.1754,1,1,786.4009,830.5856
3510944332,64,6304,5928,6032,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,64,6305,6195,5757,17,17,5.0381,5.0381,0,0,1512.0437,1531.932
3510944332,64,6306,6058,6279,0,0,0.0,0.6072,0,0,0.0,184.9073
3510944332,64,6307,6201,5108,0,0,0.0551,0.0,0,0,62.1372,0.0
3510944332,64,6308,5648,5998,15,15,5.995,5.881,0,0,2072.6675,1971.318
3510944332,64,6309,5861,5986,14,14,9.846,10.4319,2,2,2730.6901,2770.0664
3510944332,64,6310,6286,6112,11,11,12.1919,11.9909,1,1,2135.4343,2040.7718
3510944332,64,6311,6166,5855,20,20,4.4573,3.6089,1,1,1860.3567,1675.7714
3510944332,64,6312,6032,5907,13,13,8.6755,8.6755,1,1,2526.6762,2610.0337
3510944332,64,6313,6161,6163,9,9,9.6329,9.6584,1,1,3015.9466,2938.5911
3510944332,64,6314,5000,5867,12,12,26.3946,25.7658,2,2,4850.8992,4895.084
3510944332,64,6315,5757,5725,15,15,7.1152,7.1152,1,1,2137.5348,2054.1773
3510944332,64,6316,5998,6032,17,17,8.1027,8.2167,0,0,2055.8109,2157.1604
3510944332,64,6317,5502,6193,17,17,8.926,8.4473,1,1,2782.6217,2824.2323
3510944332,64,6318,5998,5692,15,15,7.1199,6.9999,1,1,2194.1957,2008.5407
3510944332,64,6319,5574,5001,19,19,10.794,10.3008,1,1,2747.4794,2583.0141
3510944332,64,6320,5907,6100,11,11,10.361,10.0664,2,2,2437.6428,2301.8954
3510944332,64,6321,5919,6032,16,16,8.4543,8.7549,1,1,2317.0943,2454.0662
3510944332,64,6322,5998,5877,0,0,0.114,0.0,0,0,101.3495,0.0
3510944332,64,6323,5725,5857,19,19,3.8347,3.8287,2,2,1694.3124,1693.0879
3510944332,64,6324,6263,5861,14,14,13.0949,13.0949,3,3,2808.6952,2808.6952
3510944332,64,6325,4938,6200,0,0,2.9164,3.0475,2,2,629.922,615.8686
3510944332,64,6326,5648,6028,10,10,5.9429,5.9369,1,1,1323.9498,1239.3678
3510944332,64,6327,6292,6166,11,11,2.8027,3.7787,0,0,1253.1845,1432.3415
3510944332,64,6328,6048,5786,17,17,7.1925,6.8451,0,0,1702.551,1821.7515
3510944332,64,6329,5907,6201,15,15,8.2142,8.2633,1,1,2543.593,2395.2017
3510944332,64,6330,5000,5679,3,3,2.3814,1.6386,0,0,1044.2365,988.7327
3510944332,64,6331,6028,6279,18,18,4.7422,4.6342,1,1,1438.456,1588.9095
3510944332,64,6332,5845,5857,17,17,1.2757,1.6938,1,1,727.9323,661.1005
3510944332,64,6333,5502,5857,14,14,2.5769,2.5184,1,1,1374.7802,1287.3019
3510944332,64,6334,5000,6195,14,14,8.495,7.7522,0,0,2224.7466,2167.5818
3510944332,64,6335,5486,4938,14,14,5.0484,5.2853,1,1,2220.559,2352.7232
3510944332,64,6336,6032,6195,16,16,6.6817,6.6817,2,2,1338.9116,1338.9116
3510944332,64,6337,6202,5001,16,16,8.0239,8.0239,2,2,1934.3873,2017.7448
3510944332,64,6338,6136,6296,13,13,4.1071,4.2271,0,0,1379.8392,1482.4132
3510944332,64,6339,5857,5998,17,17,6.7111,6.8311,1,1,1839.5054,1942.0794
3510944332,64,6340,6099,6105,17,17,10.9049,10.8989,2,2,2882.2605,2797.6785
3510944332,64,6341,6231,5947,20,20,12.107,12.227,3,3,2859.7379,3129.0269
3510944332,64,6342,5343,5574,20,20,20.2949,20.7881,3,3,4938.2193,5021.7771
3510944332,64,6343,6069,6292,8,8,4.9016,5.8776,0,0,1487.665,1583.4645
3510944332,64,6344,6136,4938,16,16,7.8749,7.8809,0,0,2113.2141,2281.1536
3510944332,64,6345,5465,6263,17,17,2.1727,2.0649,1,1,997.1278,964.8154
3510944332,64,6346,5845,5877,12,12,8.2484,7.7552,0,0,2275.5137,2191.9559
3510944332,64,6347,5725,5786,11,11,3.4372,3.1426,0,0,1609.3715,1556.9816
3510944332,64,6348,5877,5788,16,16,8.7305,8.7305,1,1,1759.6141,1759.6141
3510944332,64,6349,6129,5001,15,15,9.836,9.7999,2,2,2474.9451,2552.1679
3510944332,64,6350,5857,5739,18,18,6.3442,5.7643,1,1,1503.4946,1422.242
3510944332,64,6351,5486,6161,13,13,9.8788,10.471,2,2,3067.8228,3082.4213
3510944332,64,6352,6231,6201,16,16,6.3539,6.409,0,0,2216.2416,2152.4323
3510944332,64,6353,5986,5108,11,11,4.6534,4.6474,0,0,1642.2053,1496.7286
3510944332,64,6354,5375,5867,11,11,6.8992,6.7852,0,0,2296.1683,2194.8188
3510944332,64,6355,6296,6200,16,16,9.3247,9.3418,1,1,2532.2357,2425.5808
3510944332,64,6356,6100,5919,20,20,6.1132,6.1192,2,2,1172.9201,1175.5708
3510944332,64,6357,6007,6193,14,14,15.4338,15.5478,2,2,2998.5584,3016.5504
3510944332,64,6358,5710,6296,11,11,9.6464,9.742,1,1,1264.5957,1344.5493
3510944332,64,6359,6112,6099,0,0,0.4896,0.2946,0,0,83.0592,52.3899
3510944332,64,6360,6032,6166,16,16,8.1934,8.1994,2,2,2066.4503,1982.2443
3510944332,64,6361,5757,5000,15,15,2.3815,3.1243,1,1,1243.5302,1367.6635
3510944332,64,6362,6007,5739,13,13,4.9188,4.3329,1,1,1335.0192,1163.512
3510944332,64,6363,6105,6058,14,14,6.5389,7.0381,1,1,1627.5479,1795.6877
3510944332,64,6364,5692,6100,13,13,7.2385,6.9499,1,1,1772.5879,1805.0487
3510944332,64,6365,6069,5980,0,0,0.5799,0.0,0,0,196.3674,0.0
3510944332,64,6366,6202,5486,14,14,10.1976,9.9607,2,2,1949.9105,2087.7416
3510944332,64,6367,6201,6159,13,13,6.0814,6.4635,0,0,2009.1633,2042.548
3510944332,64,6368,5000,6007,13,13,8.9672,8.2244,3,3,2442.3342,2430.0553
3510944332,64,6369,5375,5330,0,0,0.0,0.4781,0,0,0.0,326.7018
3510944332,64,6370,6100,5375,17,17,11.0418,11.3364,2,2,2891.8919,2944.2818
3510944332,64,6371,6161,6202,17,17,3.1394,3.2534,0,0,891.9989,950.9976
3510944332,64,6372,6202,5171,15,15,12.0221,12.0221,2,2,2873.3908,2956.7483
3510944332,64,6373,5928,6286,13,13,6.0173,6.0113,0,0,2086.8841,2002.3021
3510944332,64,6374,5743,6252,16,16,8.5117,8.3977,1,1,2498.2811,2396.9316
3510944332,64,6375,5743,5692,19,19,4.6363,4.6303,1,1,1543.8093,1458.9508
3510944332,64,6376,6193,6166,0,0,0.114,0.006,0,0,101.3495,84.582
3510944332,64,6377,6166,6195,10,10,7.0208,7.0148,0,0,1660.4295,1575.8475
3510944332,64,6378,6099,6296,15,15,6.9518,7.0658,1,1,1518.7754,1620.1248
3510944332,64,6379,5845,6286,0,0,0.4932,0.006,0,0,83.5578,84.582
3510944332,64,6380,6296,6048,16,16,8.271,7.6789,1,1,2586.6708,2246.9853
3510944332,64,6381,5919,6200,15,15,5.2722,5.7039,1,1,1756.4709,1854.0228
3510944332,64,6382,6048,6193,15,15,5.6867,6.2788,1,1,1347.7855,1697.2564
3510944332,64,6383,6007,5786,18,18,6.4134,6.1188,1,1,2140.2631,2004.5157
3510944332,64,6384,6136,5870,15,15,9.5221,9.5281,1,1,2093.9079,2175.3937
3510944332,64,6385,5465,5907,16,16,8.3485,8.8266,1,1,1254.8029,1462.602
3510944332,64,6386,5992,5000,15,15,4.2614,4.7674,0,0,1307.7682,1530.1796
3510944332,64,6387,6252,5980,12,12,6.1055,5.6466,0,0,2059.5372,2044.906
3510944332,64,6388,6159,5375,17,17,11.7676,11.3364,2,2,2920.2772,2944.2818
3510944332,64,6389,6105,5845,0,0,0.4992,0.0,0,0,168.1398,0.0
3510944332,64,6390,5861,5502,16,16,6.7718,7.7701,0,0,1924.3276,2149.4871
3510944332,64,6391,5486,5108,16,16,6.9207,6.6779,0,0,2082.9873,2136.3241
3510944332,64,6392,5688,5679,19,19,9.2224,9.1084,1,1,2500.9647,2406.3572
3510944332,64,6393,5679,5108,9,9,1.5096,1.5036,0,0,678.8154,592.5724
3510944332,64,6394,5757,5108,11,11,3.0769,3.0709,1,1,1415.219,1247.2795
3510944332,64,6395,5001,5688,16,16,5.4615,5.5755,1,1,1745.877,1744.1495
3510944332,64,6396,6252,5919,9,9,1.9179,1.5033,0,0,533.797,295.4756
3510944332,64,6397,6028,5992,3,3,1.6326,1.8755,0,0,902.4897,849.1529
3510944332,64,6398,5907,5919,0,0,0.0,0.3006,0,0,0.0,220.3294
3510944332,64,6399,5108,6032,19,19,14.9105,14.9045,2,2,3964.5782,3899.2028
3510944332,64,6400,6166,5919,8,8,1.2123,1.5069,0,0,770.9353,809.8918
3510944332,65,6401,5688,5692,19,19,5.8952,5.7752,2,2,1556.5558,1503.4678
3510944332,65,6402,5692,5648,13,13,6.0113,6.0173,0,0,2002.5786,2086.8841
3510944332,65,6403,6195,5786,14,14,5.8083,5.5137,0,0,1953.8911,1901.5012
3510944332,65,6404,6263,5465,16,16,15.3567,15.4645,3,3,4113.1434,3910.9567
3510944332,65,6405,5465,5907,11,11,4.0209,4.499,1,1,1281.2855,1608.6823
3510944332,65,6406,5877,5574,0,0,1.208,0.7148,0,0,241.3596,157.8018
3510944332,65,6407,5465,6202,18,18,2.5448,3.0229,0,0,1509.5615,1573.9174
3510944332,65,6408,6136,5001,17,17,4.9416,4.9356,2,2,1502.9846,1561.9217
3510944332,65,6409,6112,6159,15,15,1.7477,2.2119,0,0,1293.588,1257.0017
3510944332,65,6410,6069,6365,16,16,22.2434,22.8103,1,1,3756.7529,3776.049
3510944332,65,6411,5941,6058,0,0,0.4896,0.2982,0,0,83.0592,52.8885
3510944332,65,6412,6007,5486,15,15,5.2384,5.4753,0,0,1960.7485,1739.4722
3510944332,65,6413,6202,5998,10,10,6.2064,6.0924,0,0,2145.6091,2044.2596
3510944332,65,6414,6263,6389,17,17,8.2256,9.3047,2,2,1728.061,1905.6195
3510944332,65,6415,6286,6376,16,16,9.6079,9.6139,1,1,2602.9872,2687.5692
3510944332,65,6416,6028,6252,17,17,11.4964,11.6164,1,1,3014.0835,3200.015
3510944332,65,6417,5992,6304,0,0,1.1793,0.7012,0,0,249.6454,197.4312
3510944332,65,6418,5907,6263,13,13,6.8992,6.3263,0,0,2365.5348,2166.1966
3510944332,65,6419,6389,6033,13,13,2.3645,1.8713,0,0,836.4213,783.885
3510944332,65,6420,5574,6099,0,0,0.0,0.4932,0,0,0.0,83.5578
3510944332,65,6421,6100,5941,14,14,6.1279,6.1279,1,1,1946.8416,1946.8416
3510944332,65,6422,6032,6200,12,12,8.0191,7.888,1,1,1838.1987,1845.5381
3510944332,65,6423,5919,5679,15,15,5.5705,5.8711,0,0,1527.0338,1662.3525
3510944332,65,6424,6100,6007,17,17,10.6621,10.9567,2,2,2603.4271,2739.1745
3510944332,65,6425,5648,5928,17,17,10.9049,10.9049,2,2,2882.2605,2882.2605
3510944332,65,6426,5867,5986,0,0,0.6083,0.4943,0,0,427.4479,386.9932
3510944332,65,6427,5648,6296,16,16,6.6279,6.7419,1,1,1929.9362,1896.271
3510944332,65,6428,5757,6325,19,19,15.3666,12.4502,3,1,3385.8513,3043.4437
3510944332,65,6429,6252,6231,15,15,6.7474,6.6274,1,1,2184.2977,2081.7237
3510944332,65,6430,6296,6136,6,6,5.3423,5.2223,1,1,1434.3365,1449.8078
3510944332,65,6431,6161,5692,13,13,5.5932,5.4732,1,1,1588.32,1402.665
3510944332,65,6432,6099,5108,9,9,1.8219,1.8159,0,0,1302.0412,1217.4592
3510944332,65,6433,6007,5867,9,9,1.8218,1.9358,0,0,964.6458,982.6378
3510944332,65,6434,5692,6295,9,9,1.8159,1.8159,0,0,1069.9319,1153.0129
3510944332,65,6435,6292,5343,15,15,9.3092,8.3392,1,1,1857.0382,1762.4631
3510944332,65,6436,6099,5171,18,18,7.003,7.003,1,1,1442.461,1525.8185
3510944332,65,6437,5998,4938,17,17,11.2224,11.3364,2,2,2842.9323,2944.2818
3510944332,65,6438,6069,5907,2,2,7.0411,7.0351,1,1,229.2369,195.4679
3510944332,65,6439,6028,6033,12,12,7.7492,7.7552,0,0,2107.3739,2208.7014
3510944332,65,6440,5725,6279,0,0,0.114,0.0,0,0,101.3495,0.0
3510944332,65,6441,6058,6359,20,20,13.6495,12.8617,1,1,2970.1246,2834.1769
3510944332,65,6442,6112,5648,16,16,6.5133,6.3183,0,0,1902.1526,1871.4833
3510944332,65,6443,6100,6200,17,17,10.7968,11.2225,1,1,2836.8243,2878.3912
3510944332,65,6444,5870,5486,14,14,21.3046,20.8265,3,3,5409.5239,5039.3136
3510944332,65,6445,6069,5986,11,11,5.2129,5.2189,0,0,1779.0944,1719.4241
3510944332,65,6446,5648,6032,14,14,0.6419,0.6419,0,0,685.599,685.599
3510944332,65,6447,6028,6307,1,1,1.2179,1.2179,1,1,427.2782,427.2782
3510944332,65,6448,6365,5688,19,19,11.9727,12.6726,2,2,4225.4149,4421.1527
3510944332,65,6449,5941,6307,16,16,6.2509,6.5395,0,0,1669.5555,1637.3634
3510944332,65,6450,4938,5739,16,16,7.2533,6.6674,2,2,1602.7469,1512.0938
3510944332,65,6451,5980,6296,0,0,0.6999,0.0,0,0,215.2812,0.0
3510944332,65,6452,6279,5465,12,12,2.0409,2.633,0,0,699.5737,1078.135
3510944332,65,6453,6252,6304,13,13,2.5884,2.4744,1,1,588.0976,565.5436
3510944332,65,6454,6033,5574,16,16,0.3758,0.869,0,0,474.8169,624.4183
3510944332,65,6455,6306,6112,19,19,8.5017,8.2035,1,1,2265.322,2212.4335
3510944332,65,6456,5757,6304,13,13,6.0173,6.0173,0,0,2170.2416,2086.8841
3510944332,65,6457,6166,5861,8,8,4.5317,3.9648,0,0,1441.3901,1409.9914
3510944332,65,6458,5465,5171,17,17,4.9813,5.4594,1,1,1701.6593,1863.6215
3510944332,65,6459,6369,5000,13,13,15.3805,16.1233,3,3,3617.3726,3674.5374
3510944332,65,6460,6325,6279,13,13,2.5571,3.9392,1,1,1494.3677,2051.1594
3510944332,65,6461,6325,5998,0,0,3.0304,0.0,2,0,731.2715,0.0
3510944332,65,6462,5486,6286,11,11,6.1727,6.6448,1,1,1968.4547,2068.911
3510944332,65,6463,6376,5679,15,15,11.1361,11.1361,1,1,2922.8604,2921.1994
3510944332,65,6464,6359,5679,0,0,0.2946,0.0,0,0,54.0509,0.0
3510944332,65,6465,5870,6099,17,17,9.4129,9.4129,1,1,2486.9001,2558.4224
3510944332,65,6466,5947,5870,0,0,0.0651,0.1791,0,0,11.4576,196.1646
3510944332,65,6467,6112,6325,12,12,2.2255,4.1912,0,2,1306.2637,1590.4311
3510944332,65,6468,5947,6032,13,13,8.2903,8.1763,2,2,1930.8265,1837.4786
3510944332,65,6469,6166,5919,12,12,2.0953,2.3899,1,1,901.5228,903.3395
3510944332,65,6470,6325,6263,19,19,15.0729,17.8065,0,2,2774.9056,2912.4431
3510944332,65,6471,5692,6166,3,3,1.6326,1.6326,0,0,886.2338,885.9573
3510944332,65,6472,6166,5786,17,17,6.2059,5.9173,0,0,1871.2264,1903.4185
3510944332,65,6473,6292,6263,13,13,2.8884,2.5061,1,1,765.8051,605.3794
3510944332,65,6474,6200,6112,13,13,10.8168,10.8807,2,2,2877.0161,2915.0248
3510944332,65,6475,6252,5108,19,19,8.7535,8.6335,1,1,2308.3454,2122.4139
3510944332,65,6476,6231,6007,17,17,6.192,6.198,2,2,1752.1349,1836.7169
